Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2262;1;262,9863;213,81;ACAD PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;VC-O5-ENT-2M-PSSS-A;;ACAD PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;ACAD PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;ACAD PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;ACAD PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;;;;76;;
1;3;2262;1;262,9863;213,81;PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;VC-O5-ENT-2M-PSSS-C;;PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;PROD SUP VCENTER OPERAT MGMT ENT 5 2MO;;;;76;;
1;3;2262;1;4199,9457;3414,59;ACAD BAS SUP VCNTR OPERAT MGMT ENT 50 VM PK 3YR;VC-O5-ENT50-3G-SSS-A;;ACAD BAS SUP VCNTR OPERAT MGMT ENT 50 VM PK 3YR;ACAD BAS SUP VCNTR OPERAT MGMT ENT 50 VM PK 3YR;ACAD BAS SUP VCNTR OPERAT MGMT ENT 50 VM PK 3YR;ACAD BAS SUP VCNTR OPERAT MGMT ENT 50 VM PK 3YR;;;;76;;
1;3;2262;1;7004,4687;5694,69;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;VC-O5-ENT50-3G-SSS-C;;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;;;;76;;
1;3;2262;1;8338,3299;6779,13;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 3YR;VC-O5-ENT50-3P-SSS-A;;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 3YR;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 3YR;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 3YR;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 3YR;;;;76;;
1;3;2262;1;8338,3299;6779,13;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;VC-O5-ENT50-3P-SSS-C;;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 3YR;;;;76;;
1;3;2262;1;3368,3304;2738,48;ACAD VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;VC-O5-ENT50-APRO;;ACAD VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;ACAD VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;ACAD VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;ACAD VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;;;;76;;
1;3;2262;1;1590,882;1293,4;ACAD BAS SUP VCENTER OPER MGMT ENT 50 VM PK 1YR;VC-O5-ENT50-G-SSS-A;;ACAD BAS SUP VCENTER OPER MGMT ENT 50 VM PK 1YR;ACAD BAS SUP VCENTER OPER MGMT ENT 50 VM PK 1YR;ACAD BAS SUP VCENTER OPER MGMT ENT 50 VM PK 1YR;ACAD BAS SUP VCENTER OPER MGMT ENT 50 VM PK 1YR;;;;76;;
1;3;2262;1;2653,2084;2157,08;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;VC-O5-ENT50-G-SSS-C;;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;BAS SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;;;;76;;
1;3;2262;1;11227,7598;9128,26;VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;VC-O5-ENT50-PRO;;VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;VCENTER OPERAT MGMT STE ENT 50 50 VM PK PROMO;;;;76;;
1;3;2262;1;3158,4555;2567,85;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 1YR;VC-O5-ENT50-P-SSS-A;;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 1YR;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 1YR;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 1YR;ACAD PROD SUP VCTR OPERAT MGMT ENT 50 VM PK 1YR;;;;76;;
1;3;2262;1;3158,4555;2567,85;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;VC-O5-ENT50-P-SSS-C;;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;PROD SUP VCENTER OPERAT MGMT ENT 50 VM PK 1YR;;;;76;;
1;3;2262;1;22326,5418;18151,66;ACAD UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VC-O5-ENT-EPL-UG-A;;ACAD UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;ACAD UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;ACAD UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;ACAD UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;;;;76;;
1;3;2262;1;36634,7382;29784,34;UPG VCENTER OPERAT MGT ENT 5 T VCENTER MGT ENT+5;VC-O5-ENT-EPL-UG-C;;UPG VCENTER OPERAT MGT ENT 5 T VCENTER MGT ENT+5;UPG VCENTER OPERAT MGT ENT 5 T VCENTER MGT ENT+5;UPG VCENTER OPERAT MGT ENT 5 T VCENTER MGT ENT+5;UPG VCENTER OPERAT MGT ENT 5 T VCENTER MGT ENT+5;;;;76;;
1;3;2262;1;35169,3408;28592,96;VPP L1 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VCO5-ENT-EPL-UG-C-L1;;VPP L1 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L1 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L1 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L1 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;;;;76;;
1;3;2262;1;34436,6544;27997,28;VPP L2 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VCO5-ENT-EPL-UG-C-L2;;VPP L2 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L2 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L2 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L2 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;;;;76;;
1;3;2262;1;33337,6002;27103,74;VPP L3 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VCO5-ENT-EPL-UG-C-L3;;VPP L3 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L3 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L3 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L3 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;;;;76;;
1;3;2262;1;32238,5583;26210,21;VPP L4 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VCO5-ENT-EPL-UG-C-L4;;VPP L4 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L4 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L4 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;VPP L4 UPG VCENTER OPERAT MGT ENT 5 TO MGT ENT + 5;;;;76;;
1;3;2262;1;14761,3653;12001,11;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;VC-O5-EPL25-3G-SSS-A;;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;;;;76;;
1;3;2262;1;24601,1316;20000,92;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3YR;VC-O5-EPL25-3G-SSS-C;;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3YR;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3YR;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3YR;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3YR;;;;76;;
1;3;2262;1;29286,7182;23810,34;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;VC-O5-EPL25-3P-SSS-A;;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD3Y;;;;76;;
1;3;2262;1;29286,7182;23810,34;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3Y;VC-O5-EPL25-3P-SSS-C;;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3Y;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3Y;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3Y;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 3Y;;;;76;;
1;3;2262;1;23664,6588;19239,56;ACAD VCENTER OPERAT MGMT ENT + 5 25 MGD SYS PK;VC-O5-EPL25-A;;ACAD VCENTER OPERAT MGMT ENT + 5 25 MGD SYS PK;ACAD VCENTER OPERAT MGMT ENT + 5 25 MGD SYS PK;ACAD VCENTER OPERAT MGMT ENT + 5 25 MGD SYS PK;ACAD VCENTER OPERAT MGMT ENT + 5 25 MGD SYS PK;;;;76;;
1;3;2262;1;39441,0939;32065,93;VCENTER OPERAT MGMT STE ENT + 5.0 25 MGD SYS PK;VC-O5-EPL25-C;;VCENTER OPERAT MGMT STE ENT + 5.0 25 MGD SYS PK;VCENTER OPERAT MGMT STE ENT + 5.0 25 MGD SYS PK;VCENTER OPERAT MGMT STE ENT + 5.0 25 MGD SYS PK;VCENTER OPERAT MGMT STE ENT + 5.0 25 MGD SYS PK;;;;76;;
1;3;2262;1;37863,4467;30783,29;VPP L1 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VC-O5-EPL25-C-L1;;VPP L1 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L1 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L1 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L1 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;;;;76;;
1;3;2262;1;37074,6354;30141,98;VPP L2 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VC-O5-EPL25-C-L2;;VPP L2 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L2 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L2 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L2 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;;;;76;;
1;3;2262;1;35891,4;29180;VPP L3 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VC-O5-EPL25-C-L3;;VPP L3 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L3 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L3 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L3 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;;;;76;;
1;3;2262;1;34708,1646;28218,02;VPP L4 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VC-O5-EPL25-C-L4;;VPP L4 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L4 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L4 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;VPP L4 VCENTER OPERAT MGMT ENT +5 25 MGD SYS PK;;;;76;;
1;3;2262;1;5591,4201;4545,87;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;VC-O5-EPL25-G-SSS-A;;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;ACAD BAS SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;;;;76;;
1;3;2262;1;9318,603;7576,1;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;VC-O5-EPL25-G-SSS-C;;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;BAS SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;;;;76;;
1;3;2262;1;11093,4561;9019,07;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;VC-O5-EPL25-P-SSS-A;;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;ACAD PROD SUP VCENTER OPERAT MGMT ENT+5 25MGD1Y;;;;76;;
1;3;2262;1;11093,4561;9019,07;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;VC-O5-EPL25-P-SSS-C;;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;PROD SUP VCENTER OPERAT MGMT ENT +5 25MGD SYS 1Y;;;;76;;
1;3;2262;1;931,4667;757,29;ACAD BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;VC-O5-EPL-2M-GSSS-A;;ACAD BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;ACAD BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;ACAD BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;ACAD BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;;;;76;;
1;3;2262;1;1553,3178;1262,86;BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;VC-O5-EPL-2M-GSSS-C;;BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;BAS SUP VCENTER OPERAT MGMT ENT + 5 2MO;;;;76;;
1;3;2262;1;1848,7023;1503,01;ACAD PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;VC-O5-EPL-2M-PSSS-A;;ACAD PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;ACAD PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;ACAD PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;ACAD PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;;;;76;;
1;3;2262;1;1848,7023;1503,01;PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;VC-O5-EPL-2M-PSSS-C;;PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;PROD SUP VCENTER OPERAT MGMT ENT + 5 2MO;;;;76;;
1;3;2262;1;270,1941;219,67;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 3Y;VC-O5-MS-3G-SSS-A;;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 3Y;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 3Y;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 3Y;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 3Y;;;;76;;
1;3;2262;1;448,0521;364,27;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 3YR;VC-O5-MS-3G-SSS-C;;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 3YR;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 3YR;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 3YR;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 3YR;;;;76;;
1;3;2262;1;533,5494;433,78;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 3Y;VC-O5-MS-3P-SSS-A;;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 3Y;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 3Y;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 3Y;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 3Y;;;;76;;
1;3;2262;1;533,5494;433,78;PROD SUP VCENTER OPERAT MGR5 P MGD SYS F 3YR;VC-O5-MS-3P-SSS-C;;PROD SUP VCENTER OPERAT MGR5 P MGD SYS F 3YR;PROD SUP VCENTER OPERAT MGR5 P MGD SYS F 3YR;PROD SUP VCENTER OPERAT MGR5 P MGD SYS F 3YR;PROD SUP VCENTER OPERAT MGR5 P MGD SYS F 3YR;;;;76;;
1;3;2262;1;431,8407;351,09;ACAD VCENTER OPERAT MGR 5.0 PER MGD SYS;VC-O5-MS-A;;ACAD VCENTER OPERAT MGR 5.0 PER MGD SYS;ACAD VCENTER OPERAT MGR 5.0 PER MGD SYS;ACAD VCENTER OPERAT MGR 5.0 PER MGD SYS;ACAD VCENTER OPERAT MGR 5.0 PER MGD SYS;;;;76;;
1;3;2262;1;719,7222;585,14;VCENTER OPERAT MGR 5.0 PER MGD SYS;VC-O5-MS-C;;VCENTER OPERAT MGR 5.0 PER MGD SYS;VCENTER OPERAT MGR 5.0 PER MGD SYS;VCENTER OPERAT MGR 5.0 PER MGD SYS;VCENTER OPERAT MGR 5.0 PER MGD SYS;;;;76;;
1;3;2262;1;690,9402;561,74;VPP L1 VCENTER OPERAT MGR 5.0 PER MGD SYS;VC-O5-MS-C-L1;;VPP L1 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L1 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L1 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L1 VCENTER OPERAT MGR 5.0 PER MGD SYS;;;;76;;
1;3;2262;1;676,5492;550,04;VPP L2 VCENTER OPERAT MGR 5.0 PER MGD SYS;VC-O5-MS-C-L2;;VPP L2 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L2 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L2 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L2 VCENTER OPERAT MGR 5.0 PER MGD SYS;;;;76;;
1;3;2262;1;654,9504;532,48;VPP L3 VCENTER OPERAT MGR 5.0 PER MGD SYS;VC-O5-MS-C-L3;;VPP L3 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L3 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L3 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L3 VCENTER OPERAT MGR 5.0 PER MGD SYS;;;;76;;
1;3;2262;1;633,3639;514,93;VPP L4 VCENTER OPERAT MGR 5.0 PER MGD SYS;VC-O5-MS-C-L4;;VPP L4 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L4 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L4 VCENTER OPERAT MGR 5.0 PER MGD SYS;VPP L4 VCENTER OPERAT MGR 5.0 PER MGD SYS;;;;76;;
1;3;2262;1;102,3483;83,21;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 1Y;VC-O5-MS-G-SSS-A;;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 1Y;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 1Y;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 1Y;ACAD BAS SUP/SUB VCENTER OPERAT MGR 5 P MGD SYS 1Y;;;;76;;
1;3;2262;1;169,7154;137,98;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 1YR;VC-O5-MS-G-SSS-C;;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 1YR;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 1YR;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 1YR;BAS SUP VCENTER OPERAT MGR 5 PER MGD SYS 1YR;;;;76;;
1;3;2262;1;202,1013;164,31;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1Y;VC-O5-MS-P-SSS-A;;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1Y;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1Y;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1Y;ACAD PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1Y;;;;76;;
1;3;2262;1;202,1013;164,31;PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1YR;VC-O5-MS-P-SSS-C;;PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1YR;PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1YR;PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1YR;PROD SUP VCENTER OPERAT MGR 5 P MGD SYS 1YR;;;;76;;
1;3;2262;1;27,3552;22,24;ACAD BAS SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;VC-O5-ND-3G-SSS-A;;ACAD BAS SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;ACAD BAS SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;ACAD BAS SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;ACAD BAS SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;;;;76;;
1;3;2262;1;44,4645;36,15;BAS SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;VC-O5-ND-3G-SSS-C;;BAS SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;BAS SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;BAS SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;BAS SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;;;;76;;
1;3;2262;1;30,7869;25,03;ACAD PROD SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;VC-O5-ND-3P-SSS-A;;ACAD PROD SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;ACAD PROD SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;ACAD PROD SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;ACAD PROD SUP VCENTER OPERAT MGR 5 PER NTWK 3YR;;;;76;;
1;3;2262;1;51,3033;41,71;PROD SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;VC-O5-ND-3P-SSS-C;;PROD SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;PROD SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;PROD SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;PROD SUP/SUB VCENTER OPERAT MGR 5 PER NTWK 3YR;;;;76;;
1;3;2262;1;41,4633;33,71;ACAD VCENTER OPERAT MGR 5.0 PER NTWK DEV;VC-O5-ND-A;;ACAD VCENTER OPERAT MGR 5.0 PER NTWK DEV;ACAD VCENTER OPERAT MGR 5.0 PER NTWK DEV;ACAD VCENTER OPERAT MGR 5.0 PER NTWK DEV;ACAD VCENTER OPERAT MGR 5.0 PER NTWK DEV;;;;76;;
1;3;2262;1;69,1014;56,18;VCENTER OPERAT MGR 5.0 PER NTWK DEV;VC-O5-ND-C;;VCENTER OPERAT MGR 5.0 PER NTWK DEV;VCENTER OPERAT MGR 5.0 PER NTWK DEV;VCENTER OPERAT MGR 5.0 PER NTWK DEV;VCENTER OPERAT MGR 5.0 PER NTWK DEV;;;;76;;
1;3;2262;1;66,3339;53,93;VPP L1 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VC-O5-ND-C-L1;;VPP L1 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L1 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L1 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L1 VCENTER OPERAT MGR 5.0 PER NTWK DEV;;;;76;;
1;3;2262;1;64,944;52,8;VPP L2 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VC-O5-ND-C-L2;;VPP L2 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L2 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L2 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L2 VCENTER OPERAT MGR 5.0 PER NTWK DEV;;;;76;;
1;3;2262;1;62,8776;51,12;VPP L3 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VC-O5-ND-C-L3;;VPP L3 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L3 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L3 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L3 VCENTER OPERAT MGR 5.0 PER NTWK DEV;;;;76;;
1;3;2262;1;60,7989;49,43;VPP L4 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VC-O5-ND-C-L4;;VPP L4 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L4 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L4 VCENTER OPERAT MGR 5.0 PER NTWK DEV;VPP L4 VCENTER OPERAT MGR 5.0 PER NTWK DEV;;;;76;;
1;3;2262;1;10,3689;8,43;ACAD BAS SUP VCENTER OPERAT MGR 5 P NTWK 1YR;VC-O5-ND-G-SSS-A;;ACAD BAS SUP VCENTER OPERAT MGR 5 P NTWK 1YR;ACAD BAS SUP VCENTER OPERAT MGR 5 P NTWK 1YR;ACAD BAS SUP VCENTER OPERAT MGR 5 P NTWK 1YR;ACAD BAS SUP VCENTER OPERAT MGR 5 P NTWK 1YR;;;;76;;
